Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.8715340796094198,0.21751510623636433,0.8715340796094198,0.21751510623636433
1,Divergent,0.8717547032125843,0.3277981601951718,0.8717547032125843,0.3277981601951718
1,Divergent,0.8343895434359148,0.02812888471178536,0.8343895434359148,0.02812888471178536
1,Divergent,0.8167162254497164,0.34419944954177795,0.8167162254497164,0.34419944954177795
1,Divergent,0.7642852300120322,-0.05115509753606876,0.7642852300120322,0.05115509753606876
1,Divergent,0.8090776958208451,0.22437378880728567,0.8090776958208451,0.22437378880728567
1,Divergent,0.8019618065330555,0.6320231699043961,0.8019618065330555,0.6320231699043961
1,Divergent,0.847520628695701,0.22908377545580716,0.847520628695701,0.22908377545580716
1,Divergent,0.8177049923182002,0.36238938240488333,0.8177049923182002,0.36238938240488333
1,Divergent,0.8794352616781086,0.4445164347151167,0.8794352616781086,0.4445164347151167
1,Divergent,0.7743877147773087,0.234192217725797,0.7743877147773087,0.234192217725797
1,Divergent,0.8902363275564188,0.32398056498943545,0.8902363275564188,0.32398056498943545
1,Divergent,0.5943149614129541,0.15812384165809762,0.5943149614129541,0.15812384165809762
1,Divergent,0.8634414840019079,0.1377322835812405,0.8634414840019079,0.1377322835812405
1,Divergent,0.7773861225171461,0.14413436233122393,0.7773861225171461,0.14413436233122393
1,Divergent,0.9011272194553376,-0.08403732727792702,0.9011272194553376,0.08403732727792702
1,Divergent,0.7859659332045653,0.3539623456624106,0.7859659332045653,0.3539623456624106
1,Divergent,0.7547179557943313,0.25241933502456604,0.7547179557943313,0.25241933502456604
1,Divergent,0.8661631803277935,-0.09933483302368079,0.8661631803277935,0.09933483302368079
1,Divergent,0.727770738872358,0.14228782780358828,0.727770738872358,0.14228782780358828
1,Divergent,0.8354699864375423,-0.08263485193998259,0.8354699864375423,0.08263485193998259
1,Divergent,0.8334774784869367,0.12211208143235233,0.8334774784869367,0.12211208143235233
1,Divergent,0.8720494443488683,-0.08245167248267699,0.8720494443488683,0.08245167248267699
1,Divergent,0.8077894355415929,0.19798895819940698,0.8077894355415929,0.19798895819940698
1,Divergent,0.823792663849622,0.05834419038485727,0.823792663849622,0.05834419038485727
1,Divergent,0.8214304177948395,0.04498674143134401,0.8214304177948395,0.04498674143134401
1,Divergent,0.8696926510329689,0.0893178586966049,0.8696926510329689,0.0893178586966049
1,Divergent,0.8200641982681672,0.5585410794424462,0.8200641982681672,0.5585410794424462
1,Divergent,0.6711183796928668,0.5245990640258603,0.6711183796928668,0.5245990640258603
1,Divergent,0.776930235257818,0.2810698428992006,0.776930235257818,0.2810698428992006
1,Divergent,0.7967982185771789,0.539187155417037,0.7967982185771789,0.539187155417037
1,Divergent,0.7709526621823497,0.18293724125832445,0.7709526621823497,0.18293724125832445
1,Divergent,0.777817170666405,0.30092194471907474,0.777817170666405,0.30092194471907474
1,Divergent,0.773008592093143,0.1570392022542567,0.773008592093143,0.1570392022542567
1,Divergent,0.7811641632374089,0.3166591485557573,0.7811641632374089,0.3166591485557573
1,Divergent,0.8008672662399745,0.20254953905752723,0.8008672662399745,0.20254953905752723
1,Divergent,0.8646795358444693,0.3661944303081566,0.8646795358444693,0.3661944303081566
1,Divergent,0.9035352601349538,0.276966077542935,0.9035352601349538,0.276966077542935
1,Divergent,0.9009366941974835,0.4229915826697443,0.9009366941974835,0.4229915826697443
1,Divergent,0.860391697279708,0.17892468341109602,0.860391697279708,0.17892468341109602
1,Divergent,0.8044254615634368,0.7544704398678554,0.8044254615634368,0.7544704398678554
1,Divergent,0.8541402060586568,0.11766636076774688,0.8541402060586568,0.11766636076774688
1,Divergent,0.7367079663010004,0.09813524713940995,0.7367079663010004,0.09813524713940995
1,Divergent,0.8648632965926338,0.22328950451823107,0.8648632965926338,0.22328950451823107
1,Divergent,0.8010135274488661,0.23779297535044153,0.8010135274488661,0.23779297535044153
1,Divergent,0.8128521925588682,0.42392959875946395,0.8128521925588682,0.42392959875946395
1,Divergent,0.8641730239538571,0.3841640622107597,0.8641730239538571,0.3841640622107597
1,Divergent,0.7939216643576417,0.13827731994925735,0.7939216643576417,0.13827731994925735
1,Divergent,0.8211325995745364,0.09347607205689917,0.8211325995745364,0.09347607205689917
1,Divergent,0.8585234928134212,0.10918836975465925,0.8585234928134212,0.10918836975465925
1,Divergent,0.8890295603702317,0.3664298963827993,0.8890295603702317,0.3664298963827993
1,Divergent,0.8688198056687537,0.1496925609323925,0.8688198056687537,0.1496925609323925
1,Divergent,0.7353364774672624,0.3402996482826916,0.7353364774672624,0.3402996482826916
1,Divergent,0.7679321734252322,0.22535787411112798,0.7679321734252322,0.22535787411112798
1,Divergent,0.7498824527449961,0.1774144780511265,0.7498824527449961,0.1774144780511265
1,Divergent,0.8179487088591251,0.39828082905411316,0.8179487088591251,0.39828082905411316
1,Divergent,0.8156318655366295,0.3873709026960704,0.8156318655366295,0.3873709026960704
1,Divergent,0.866401697269546,0.22900601378835572,0.866401697269546,0.22900601378835572
1,Divergent,0.8146990716234428,0.36397276363710246,0.8146990716234428,0.36397276363710246
1,Divergent,0.8253762024514483,0.3693180619528523,0.8253762024514483,0.3693180619528523
1,Divergent,0.7600680124948651,0.24340530051208434,0.7600680124948651,0.24340530051208434
1,Divergent,0.7433068341788533,0.3243671901563696,0.7433068341788533,0.3243671901563696
1,Divergent,0.8719496863771852,0.23595172107099457,0.8719496863771852,0.23595172107099457
1,Divergent,0.8644762632534138,0.35132582235336196,0.8644762632534138,0.35132582235336196
1,Divergent,0.8518779028526768,0.45520317496115026,0.8518779028526768,0.45520317496115026
1,Divergent,0.8559728026489675,0.4770526532527209,0.8559728026489675,0.4770526532527209
1,Divergent,0.8603379258724035,0.4672545546771957,0.8603379258724035,0.4672545546771957
1,Divergent,0.6907346889490005,-0.04687218718000607,0.6907346889490005,0.04687218718000607
1,Divergent,0.8084424831259484,0.4783958185715955,0.8084424831259484,0.4783958185715955
1,Divergent,0.7108832168632937,0.03377497773163807,0.7108832168632937,0.03377497773163807
1,Divergent,0.7968642093685501,0.4530246405344191,0.7968642093685501,0.4530246405344191
1,Divergent,0.7957672244498831,-0.0716608212403141,0.7957672244498831,0.0716608212403141
1,Divergent,0.7744452013135291,0.08532922505054427,0.7744452013135291,0.08532922505054427
1,Divergent,0.7746779163185168,0.3328242146346916,0.7746779163185168,0.3328242146346916
1,Divergent,0.8447855045300944,0.16643087335753715,0.8447855045300944,0.16643087335753715
1,Divergent,0.8320894863884462,0.418592691512868,0.8320894863884462,0.418592691512868
1,Divergent,0.8394445504256707,0.382722025439636,0.8394445504256707,0.382722025439636
1,Divergent,0.7985112296161787,0.02919692715486103,0.7985112296161787,0.02919692715486103
1,Divergent,0.8309133327776129,0.49123074621950963,0.8309133327776129,0.49123074621950963
1,Divergent,0.8184451346106132,-0.1017074682944015,0.8184451346106132,0.1017074682944015
1,Divergent,0.8224501371035952,0.07389810931949214,0.8224501371035952,0.07389810931949214
1,Divergent,0.8029264011622796,0.008071567317118309,0.8029264011622796,0.008071567317118309
1,Divergent,0.8029974601055463,0.5836824789213372,0.8029974601055463,0.5836824789213372
1,Divergent,0.8830152795989378,0.21682145178999843,0.8830152795989378,0.21682145178999843
1,Divergent,0.85609851865521,0.10604434945476018,0.85609851865521,0.10604434945476018
1,Divergent,0.8292376461872796,0.29024754066811476,0.8292376461872796,0.29024754066811476
1,Divergent,0.7917933945719884,0.022382738696124838,0.7917933945719884,0.022382738696124838
1,Divergent,0.7433294417925038,0.1126913583230432,0.7433294417925038,0.1126913583230432
1,Divergent,0.8276810784726967,0.001844735797224322,0.8276810784726967,0.001844735797224322
1,Divergent,0.8162477541780792,-0.19794626209790595,0.8162477541780792,0.19794626209790595
1,Divergent,0.7797390543450448,-0.013994739999608293,0.7797390543450448,0.013994739999608293
1,Divergent,0.765519256830709,-0.06078635046729436,0.765519256830709,0.06078635046729436
1,Divergent,0.8073238579713629,-0.1465527773721652,0.8073238579713629,0.1465527773721652
1,Divergent,0.8168517077466184,-0.13619442947314425,0.8168517077466184,0.13619442947314425
1,Divergent,0.8349983365894065,-0.1413242968980794,0.8349983365894065,0.1413242968980794
1,Divergent,0.6957312275623203,0.18652567634816458,0.6957312275623203,0.18652567634816458
1,Divergent,0.765894521126619,0.15374872615314703,0.765894521126619,0.15374872615314703
1,Divergent,0.8081228383848464,0.4997015065665702,0.8081228383848464,0.4997015065665702
1,Divergent,0.7880980197556693,-0.18148271767550483,0.7880980197556693,0.18148271767550483
1,Divergent,0.7490284519332705,-0.22173267571832028,0.7490284519332705,0.22173267571832028
1,Divergent,0.8154343758856828,0.4262242334801379,0.8154343758856828,0.4262242334801379
1,Divergent,0.826066806256355,0.4170417418068969,0.826066806256355,0.4170417418068969
1,Divergent,0.8025640482039388,0.027124511207252747,0.8025640482039388,0.027124511207252747
1,Divergent,0.7814881326615307,-0.014860034324523064,0.7814881326615307,0.014860034324523064
1,Divergent,0.805123086503687,0.010329060186493757,0.805123086503687,0.010329060186493757
1,Divergent,0.8174777030069399,0.010234721954030785,0.8174777030069399,0.010234721954030785
1,Divergent,0.8272645359085437,-0.01314403253131009,0.8272645359085437,0.01314403253131009
1,Divergent,0.7412667356049611,0.07017039648018532,0.7412667356049611,0.07017039648018532
1,Divergent,0.7382516852044408,0.0731028546191319,0.7382516852044408,0.0731028546191319
1,Divergent,0.8263070532294197,0.25823878617139867,0.8263070532294197,0.25823878617139867
1,Divergent,0.8866111374743151,0.5103822125183372,0.8866111374743151,0.5103822125183372
1,Divergent,0.8090922536230668,0.5372669071336982,0.8090922536230668,0.5372669071336982
1,Divergent,0.8270144997437885,0.47345657212697756,0.8270144997437885,0.47345657212697756
1,Divergent,0.7148180228085748,0.06968934367676208,0.7148180228085748,0.06968934367676208
1,Divergent,0.8777207129492969,0.32211864556614433,0.8777207129492969,0.32211864556614433
1,Divergent,0.7366753788447121,0.14016459534113154,0.7366753788447121,0.14016459534113154
1,Divergent,0.7270898243163841,0.14225142495189372,0.7270898243163841,0.14225142495189372
1,Divergent,0.8500259997906005,0.11028487653821936,0.8500259997906005,0.11028487653821936
1,Divergent,0.8330787407710569,0.2599109799058079,0.8330787407710569,0.2599109799058079
1,Divergent,0.8383769389669482,0.41248995554128565,0.8383769389669482,0.41248995554128565
1,Divergent,0.8230513527296723,0.060995460662079476,0.8230513527296723,0.060995460662079476
1,Divergent,0.8221966025649291,0.08153401790200122,0.8221966025649291,0.08153401790200122
1,Divergent,0.8357604826056528,0.16351036282209636,0.8357604826056528,0.16351036282209636
1,Divergent,0.8066842264511153,0.13112759929462633,0.8066842264511153,0.13112759929462633
1,Divergent,0.6340301005317854,0.06081655456752912,0.6340301005317854,0.06081655456752912
1,Divergent,0.7317951945982671,0.13592566192020705,0.7317951945982671,0.13592566192020705
1,Divergent,0.6467293942118635,0.036300454323177855,0.6467293942118635,0.036300454323177855
1,Divergent,0.7597910241726269,0.15350311429085303,0.7597910241726269,0.15350311429085303
1,Divergent,0.8170483975723408,0.014834919098511489,0.8170483975723408,0.014834919098511489
1,Divergent,0.7824351437508025,0.4628351524750092,0.7824351437508025,0.4628351524750092
1,Divergent,0.7817763672683296,0.4474222203741839,0.7817763672683296,0.4474222203741839
1,Divergent,0.7821469930101365,0.4330533788191431,0.7821469930101365,0.4330533788191431
1,Divergent,0.6882369820946006,0.43311614546892196,0.6882369820946006,0.43311614546892196
1,Divergent,0.714738780853465,0.4847917709561952,0.714738780853465,0.4847917709561952
1,Divergent,0.7684748357099846,-0.07843987788245725,0.7684748357099846,0.07843987788245725
1,Divergent,0.7749553132092397,-0.012189142424199016,0.7749553132092397,0.012189142424199016
1,Divergent,0.8570063536443249,0.3355738293817923,0.8570063536443249,0.3355738293817923
1,Divergent,0.8683689992875114,0.22570183310019248,0.8683689992875114,0.22570183310019248
1,Divergent,0.8412551927486347,0.4993765755325834,0.8412551927486347,0.4993765755325834
1,Divergent,0.8612915749397402,0.15903092658503853,0.8612915749397402,0.15903092658503853
1,Divergent,0.8728441654411668,0.46755962691824554,0.8728441654411668,0.46755962691824554
1,Divergent,0.8472570314377278,0.1786621032250884,0.8472570314377278,0.1786621032250884
1,Divergent,0.8627500427280146,0.19511622726737496,0.8627500427280146,0.19511622726737496
1,Divergent,0.8498797534491814,0.46578990634073786,0.8498797534491814,0.46578990634073786
1,Divergent,0.6864360500521207,0.2546382371864205,0.6864360500521207,0.2546382371864205
1,Divergent,0.7639926968732876,0.399056554386427,0.7639926968732876,0.399056554386427
1,Divergent,0.8377527450784016,0.11893971230395964,0.8377527450784016,0.11893971230395964
1,Divergent,0.8514004919462662,0.2532969453050936,0.8514004919462662,0.2532969453050936
1,Divergent,0.8359096218767494,0.23175979855190693,0.8359096218767494,0.23175979855190693
1,Divergent,0.76097145807114,0.33496223019405197,0.76097145807114,0.33496223019405197
1,Divergent,0.7824408953535041,-0.048808495070045844,0.7824408953535041,0.048808495070045844
1,Divergent,0.8523130165200508,0.09023586307679408,0.8523130165200508,0.09023586307679408
1,Divergent,0.8308036810471533,0.6685828377887906,0.8308036810471533,0.6685828377887906
1,Divergent,0.799031784936001,0.520007038107934,0.799031784936001,0.520007038107934
1,Divergent,0.7925010083218199,-0.009829030996038329,0.7925010083218199,0.009829030996038329
1,Divergent,0.8199050633893152,0.4713720941393058,0.8199050633893152,0.4713720941393058
1,Divergent,0.9452261446533738,0.9165820584151861,0.9452261446533738,0.9165820584151861
1,Divergent,0.8665407872616195,0.4668861155645683,0.8665407872616195,0.4668861155645683
1,Divergent,0.9157180807373319,0.3622553633708678,0.9157180807373319,0.3622553633708678
1,Divergent,0.6992278285204064,0.14055067240437263,0.6992278285204064,0.14055067240437263
1,Divergent,0.8793544155059481,0.4622149506983627,0.8793544155059481,0.4622149506983627
1,Divergent,0.6245377364447686,0.4205084692413616,0.6245377364447686,0.4205084692413616
1,Divergent,0.8873553548896226,0.19916251171271787,0.8873553548896226,0.19916251171271787
1,Divergent,0.9087503801467925,0.1480092638294859,0.9087503801467925,0.1480092638294859
1,Divergent,0.9051074813223596,0.520996907323609,0.9051074813223596,0.520996907323609
1,Divergent,0.9172273202522906,0.47446773493993494,0.9172273202522906,0.47446773493993494
1,Divergent,0.8995524401423636,0.5268697758104398,0.8995524401423636,0.5268697758104398
1,Divergent,0.8595831697142662,0.592937471781494,0.8595831697142662,0.592937471781494
1,Divergent,0.8629574252107607,-0.13421102272850366,0.8629574252107607,0.13421102272850366
1,Divergent,0.8964461279396315,-0.13811252761144752,0.8964461279396315,0.13811252761144752
1,Divergent,0.900512043818004,-0.1411188020664029,0.900512043818004,0.1411188020664029
1,Divergent,0.8739900813069814,0.40870589130858936,0.8739900813069814,0.40870589130858936
1,Divergent,0.7801663326095623,0.5017307937449732,0.7801663326095623,0.5017307937449732
1,Divergent,0.6991064289493539,0.4305468226773366,0.6991064289493539,0.4305468226773366
1,Divergent,0.914671492676037,0.6204653526946228,0.914671492676037,0.6204653526946228
1,Divergent,0.8738783271816775,0.6074307639075557,0.8738783271816775,0.6074307639075557
1,Divergent,0.937249309075201,0.4507156986928106,0.937249309075201,0.4507156986928106
1,Divergent,0.8844641781179804,0.6080997610483874,0.8844641781179804,0.6080997610483874
1,Divergent,0.9012282866449146,0.4520875331248009,0.9012282866449146,0.4520875331248009
1,Divergent,0.8985779190223538,0.5943001124591806,0.8985779190223538,0.5943001124591806
