Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.5726936577898144,0.16393315883039716,0.5726936577898144,0.16393315883039716
1,Divergent,0.5252853392131711,0.17428948913274397,0.5252853392131711,0.17428948913274397
1,Divergent,0.8794674533237383,0.30123387811712227,0.8794674533237383,0.30123387811712227
1,Divergent,0.8723375317760222,0.012408473436584178,0.8723375317760222,0.012408473436584178
1,Divergent,0.8922446021870022,0.25160527786381687,0.8922446021870022,0.25160527786381687
1,Divergent,0.8551455159469563,0.04147054495807126,0.8551455159469563,0.04147054495807126
1,Divergent,0.859100252381324,0.18992146158118445,0.859100252381324,0.18992146158118445
1,Divergent,0.8852730584150522,0.1994629742520267,0.8852730584150522,0.1994629742520267
1,Divergent,0.8145925718355475,0.1913014768710588,0.8145925718355475,0.1913014768710588
1,Divergent,0.833287752087649,-0.005105965883457503,0.833287752087649,0.005105965883457503
1,Divergent,0.8506779279328962,-0.021273875839828416,0.8506779279328962,0.021273875839828416
1,Divergent,0.8309873678244062,-0.023076870505434565,0.8309873678244062,0.023076870505434565
1,Divergent,0.8717964885469489,0.08975167724990872,0.8717964885469489,0.08975167724990872
1,Divergent,0.8466998259692976,-0.06868099950496025,0.8466998259692976,0.06868099950496025
1,Divergent,0.813041325934436,-0.013459649797443664,0.813041325934436,0.013459649797443664
1,Divergent,0.8806417901210712,0.09353635927198757,0.8806417901210712,0.09353635927198757
1,Divergent,0.9155412050778365,0.2458015374531759,0.9155412050778365,0.2458015374531759
1,Divergent,0.7407375589042184,0.20700756465133846,0.7407375589042184,0.20700756465133846
1,Divergent,0.7623699722694262,0.19463576729629503,0.7623699722694262,0.19463576729629503
1,Divergent,0.7213045351275159,0.13418202074463392,0.7213045351275159,0.13418202074463392
1,Divergent,0.7019511310251572,0.07699297524781422,0.7019511310251572,0.07699297524781422
1,Divergent,0.6815547513824316,0.05658322341144607,0.6815547513824316,0.05658322341144607
1,Divergent,0.7074372672205668,0.10511467309076737,0.7074372672205668,0.10511467309076737
1,Divergent,0.8309358401531579,0.3699066882851398,0.8309358401531579,0.3699066882851398
1,Divergent,0.8425598585296894,0.12477467265086481,0.8425598585296894,0.12477467265086481
1,Divergent,0.8663385529565445,0.0868201957522684,0.8663385529565445,0.0868201957522684
1,Divergent,0.8963566104973663,0.18637510220927236,0.8963566104973663,0.18637510220927236
1,Divergent,0.8380443683855598,0.13465561442140503,0.8380443683855598,0.13465561442140503
1,Divergent,0.7773173860771488,0.10497131552201873,0.7773173860771488,0.10497131552201873
1,Divergent,0.837781055688559,0.0837618190213894,0.837781055688559,0.0837618190213894
1,Divergent,0.8676634990945599,0.07366915089267607,0.8676634990945599,0.07366915089267607
1,Divergent,0.8221190833748143,0.07248137931014573,0.8221190833748143,0.07248137931014573
1,Divergent,0.8046021075093376,0.17408674572816868,0.8046021075093376,0.17408674572816868
1,Divergent,0.9275729663612368,0.1701951845774441,0.9275729663612368,0.1701951845774441
1,Divergent,0.82826702420598,0.10429207512085874,0.82826702420598,0.10429207512085874
1,Divergent,0.8867042193237563,-0.005558079443705494,0.8867042193237563,0.005558079443705494
1,Divergent,0.9117313482528991,-0.02137188357533603,0.9117313482528991,0.02137188357533603
1,Divergent,0.9005169021217883,-0.0034014055566758982,0.9005169021217883,0.0034014055566758982
1,Divergent,0.9073172841569999,0.011257480685551944,0.9073172841569999,0.011257480685551944
1,Divergent,0.8224875969963333,0.1420549832615456,0.8224875969963333,0.1420549832615456
1,Divergent,0.8706553618838059,0.19766093081692263,0.8706553618838059,0.19766093081692263
1,Divergent,0.8998775913714693,-0.06360154867790116,0.8998775913714693,0.06360154867790116
1,Divergent,0.7120774427086577,0.08311377643259507,0.7120774427086577,0.08311377643259507
1,Divergent,0.7432394066223389,0.18226148697290454,0.7432394066223389,0.18226148697290454
1,Divergent,0.7551798166502799,0.28584742317683287,0.7551798166502799,0.28584742317683287
1,Divergent,0.7223785629238085,0.2748934486251855,0.7223785629238085,0.2748934486251855
1,Divergent,0.874230017507252,0.33208633076604144,0.874230017507252,0.33208633076604144
1,Divergent,0.8004638080541752,0.14783440024021374,0.8004638080541752,0.14783440024021374
1,Divergent,0.8662823655882709,0.34760125191688257,0.8662823655882709,0.34760125191688257
1,Divergent,0.8644479184921832,0.3340016934568739,0.8644479184921832,0.3340016934568739
1,Divergent,0.887994982210077,0.1463543324270173,0.887994982210077,0.1463543324270173
1,Divergent,0.6515681686233132,0.15671267036846567,0.6515681686233132,0.15671267036846567
1,Divergent,0.7428628190869242,0.1195081757217457,0.7428628190869242,0.1195081757217457
1,Divergent,0.774403109159035,0.14787237115613258,0.774403109159035,0.14787237115613258
1,Divergent,0.8083604603496889,0.24684808474980327,0.8083604603496889,0.24684808474980327
1,Divergent,0.9676710455546522,0.9280918365946845,0.9676710455546522,0.9280918365946845
1,Divergent,0.8439664344991058,-0.04452039326129823,0.8439664344991058,0.04452039326129823
1,Divergent,0.7409263093645776,0.15122429291457726,0.7409263093645776,0.15122429291457726
1,Divergent,0.8489098019199186,0.18410177397784125,0.8489098019199186,0.18410177397784125
1,Divergent,0.8282408694677418,0.20664210312578676,0.8282408694677418,0.20664210312578676
1,Divergent,0.7431269345836582,0.18052908371615467,0.7431269345836582,0.18052908371615467
1,Divergent,0.6768794693935855,-0.018398207069266627,0.6768794693935855,0.018398207069266627
1,Divergent,0.6548261604241132,0.006135162010468817,0.6548261604241132,0.006135162010468817
1,Divergent,0.8243877318813744,0.03192802609794764,0.8243877318813744,0.03192802609794764
1,Divergent,0.8443057195696944,0.04526824207615352,0.8443057195696944,0.04526824207615352
1,Divergent,0.6600630043986271,0.052469611114426204,0.6600630043986271,0.052469611114426204
1,Divergent,0.8088636992205823,0.031179474426483184,0.8088636992205823,0.031179474426483184
1,Divergent,0.6614481282604366,-0.05894552820266852,0.6614481282604366,0.05894552820266852
1,Divergent,0.8191243142313219,0.12598827574965224,0.8191243142313219,0.12598827574965224
1,Divergent,0.777524002278537,0.010555745687467772,0.777524002278537,0.010555745687467772
1,Divergent,0.7510386743713551,0.1138684308137548,0.7510386743713551,0.1138684308137548
1,Divergent,0.6288507517396621,0.05891291992176255,0.6288507517396621,0.05891291992176255
1,Divergent,0.8612723226485974,0.20503690461536866,0.8612723226485974,0.20503690461536866
1,Divergent,0.9064865566747773,0.30272327168227514,0.9064865566747773,0.30272327168227514
1,Divergent,0.8446282356159021,0.2289704391873765,0.8446282356159021,0.2289704391873765
1,Divergent,0.8386605272955917,0.2219819110185631,0.8386605272955917,0.2219819110185631
1,Divergent,0.8404766338729083,0.0874437022693553,0.8404766338729083,0.0874437022693553
1,Divergent,0.7559798577025921,-0.13283504864151233,0.7559798577025921,0.13283504864151233
1,Divergent,0.7730998260629156,-0.1586280263975399,0.7730998260629156,0.1586280263975399
1,Divergent,0.8950771264366266,0.08077883412136154,0.8950771264366266,0.08077883412136154
1,Divergent,0.7726108287026505,0.06518682062380698,0.7726108287026505,0.06518682062380698
1,Divergent,0.7294521344089082,0.07483924432624206,0.7294521344089082,0.07483924432624206
1,Divergent,0.9095207736459532,0.18795014628878723,0.9095207736459532,0.18795014628878723
1,Divergent,0.8839542466665805,0.17303058576769711,0.8839542466665805,0.17303058576769711
1,Divergent,0.8197183838564696,0.205374636420238,0.8197183838564696,0.205374636420238
1,Divergent,0.84107348059122,0.2557321867870189,0.84107348059122,0.2557321867870189
1,Divergent,0.6825486941596659,-0.02974896834702722,0.6825486941596659,0.02974896834702722
1,Divergent,0.6407329742344196,0.11542584864877294,0.6407329742344196,0.11542584864877294
1,Divergent,0.8560880090841636,0.22084646951986206,0.8560880090841636,0.22084646951986206
1,Divergent,0.7016617392459684,-0.039850708926953436,0.7016617392459684,0.039850708926953436
1,Divergent,0.828717854651088,0.20478687318559938,0.828717854651088,0.20478687318559938
1,Divergent,0.5935807196065669,0.04021777551910832,0.5935807196065669,0.04021777551910832
1,Divergent,0.8640754019265432,0.021343512841351907,0.8640754019265432,0.021343512841351907
1,Divergent,0.7836957623332004,-0.14646497270291522,0.7836957623332004,0.14646497270291522
1,Divergent,0.7441217704041624,0.005264953416397541,0.7441217704041624,0.005264953416397541
1,Divergent,0.7884965785393905,0.023756515391663558,0.7884965785393905,0.023756515391663558
1,Divergent,0.8015844726815551,0.27691805278779186,0.8015844726815551,0.27691805278779186
1,Divergent,0.8536933949162336,0.2157075500626493,0.8536933949162336,0.2157075500626493
1,Divergent,0.7712240302812596,0.21644679256637572,0.7712240302812596,0.21644679256637572
1,Divergent,0.7932012213558177,0.21665794226418975,0.7932012213558177,0.21665794226418975
1,Divergent,0.7610477997368508,0.23991189659212586,0.7610477997368508,0.23991189659212586
1,Divergent,0.774086883451773,0.23660089919247237,0.774086883451773,0.23660089919247237
1,Divergent,0.8973032265125253,0.2898972788441203,0.8973032265125253,0.2898972788441203
1,Divergent,0.9081075637213478,0.1488027673583451,0.9081075637213478,0.1488027673583451
1,Divergent,0.9102221652650585,0.1277757654503968,0.9102221652650585,0.1277757654503968
1,Divergent,0.9135196784518932,0.13670445300955017,0.9135196784518932,0.13670445300955017
1,Divergent,0.9179448939242785,0.19869664171035803,0.9179448939242785,0.19869664171035803
1,Divergent,0.8362384171380755,0.2395368270604021,0.8362384171380755,0.2395368270604021
1,Divergent,0.9125624783153022,0.09169960308043731,0.9125624783153022,0.09169960308043731
1,Divergent,0.9117191412237252,0.12256420723020474,0.9117191412237252,0.12256420723020474
1,Divergent,0.7147362729879397,0.3032403821994191,0.7147362729879397,0.3032403821994191
1,Divergent,0.8312779154253882,0.21740116562790865,0.8312779154253882,0.21740116562790865
1,Divergent,0.9453763838560149,-0.006725872518318759,0.9453763838560149,0.006725872518318759
1,Divergent,0.938835023493724,0.013115036578888383,0.938835023493724,0.013115036578888383
1,Divergent,0.8236681817950728,0.05139882188741333,0.8236681817950728,0.05139882188741333
1,Divergent,0.8993104364855741,-0.029310064712071086,0.8993104364855741,0.029310064712071086
1,Divergent,0.8835375788300789,-0.010858203049465009,0.8835375788300789,0.010858203049465009
1,Divergent,0.8732137764984919,-0.1276007271311218,0.8732137764984919,0.1276007271311218
1,Divergent,0.9407364379532072,-0.036907269488322424,0.9407364379532072,0.036907269488322424
1,Divergent,0.8640081026848719,0.22372185338171524,0.8640081026848719,0.22372185338171524
1,Divergent,0.9129530517001548,0.017786645497264626,0.9129530517001548,0.017786645497264626
1,Divergent,0.8837589616431478,0.04804808593702743,0.8837589616431478,0.04804808593702743
1,Divergent,0.8892408500373079,0.12973318720989738,0.8892408500373079,0.12973318720989738
1,Divergent,0.8468850926087694,-0.008529415157275679,0.8468850926087694,0.008529415157275679
1,Divergent,0.8946756604595398,0.07851860116876294,0.8946756604595398,0.07851860116876294
1,Divergent,0.9313968377606439,0.07543794414972668,0.9313968377606439,0.07543794414972668
1,Divergent,0.9221255837452913,0.10453269914363847,0.9221255837452913,0.10453269914363847
1,Divergent,0.6586827561330847,0.07089450787161858,0.6586827561330847,0.07089450787161858
1,Divergent,0.9336599762912088,0.11059723182498597,0.9336599762912088,0.11059723182498597
1,Divergent,0.7158066289456975,0.09780178308174353,0.7158066289456975,0.09780178308174353
1,Divergent,0.7447139244265121,-0.11608149821823516,0.7447139244265121,0.11608149821823516
1,Divergent,0.8943999400660639,0.2326241760481431,0.8943999400660639,0.2326241760481431
1,Divergent,0.7715944572419734,-0.08418431634143564,0.7715944572419734,0.08418431634143564
1,Divergent,0.5488413956762744,-0.1286571789785208,0.5488413956762744,0.1286571789785208
1,Divergent,0.9452454219241991,0.09070995385687884,0.9452454219241991,0.09070995385687884
1,Divergent,0.7819041501400977,0.034604330089925056,0.7819041501400977,0.034604330089925056
1,Divergent,0.41462928855401054,-0.060204199727245174,0.41462928855401054,0.060204199727245174
1,Divergent,0.8356007780823225,0.10229629397393764,0.8356007780823225,0.10229629397393764
1,Divergent,0.8449551273477297,0.07032151685724307,0.8449551273477297,0.07032151685724307
1,Divergent,0.8819980970001808,0.05461613662597205,0.8819980970001808,0.05461613662597205
1,Divergent,0.8908206442131372,0.27304163064935216,0.8908206442131372,0.27304163064935216
1,Divergent,0.9243241553797759,0.11678659973351992,0.9243241553797759,0.11678659973351992
1,Divergent,0.9438788706773265,0.0539751117351402,0.9438788706773265,0.0539751117351402
1,Divergent,0.8853422561878153,0.13928410308643024,0.8853422561878153,0.13928410308643024
1,Divergent,0.8997897616569558,0.3500613828284824,0.8997897616569558,0.3500613828284824
1,Divergent,0.8635005599309431,0.2786585632433676,0.8635005599309431,0.2786585632433676
1,Divergent,0.8880950864028144,0.21270688668402918,0.8880950864028144,0.21270688668402918
1,Divergent,0.8809256430347738,0.2878130144690919,0.8809256430347738,0.2878130144690919
1,Divergent,0.7257745296778804,0.06902734116918394,0.7257745296778804,0.06902734116918394
1,Divergent,0.8429722918954501,0.28645599438170155,0.8429722918954501,0.28645599438170155
1,Divergent,0.8533203027502413,0.2829830426514633,0.8533203027502413,0.2829830426514633
1,Divergent,0.8738365089985598,0.014369672427845917,0.8738365089985598,0.014369672427845917
1,Divergent,0.8780773501069544,0.06198106624809821,0.8780773501069544,0.06198106624809821
1,Divergent,0.885047049854686,0.4948248975224344,0.885047049854686,0.4948248975224344
1,Divergent,0.8971711653274379,0.5368971974467919,0.8971711653274379,0.5368971974467919
1,Divergent,0.8675402467377136,0.18047528353746062,0.8675402467377136,0.18047528353746062
1,Divergent,0.8305041705419489,0.3332515757909137,0.8305041705419489,0.3332515757909137
1,Divergent,0.7758358409453003,0.04274129172091006,0.7758358409453003,0.04274129172091006
1,Divergent,0.6802021930159371,0.026538547503090135,0.6802021930159371,0.026538547503090135
1,Divergent,0.7375862701346481,0.19467604931902027,0.7375862701346481,0.19467604931902027
1,Divergent,0.5090665060223097,-0.04569987932990376,0.5090665060223097,0.04569987932990376
1,Divergent,0.6762973569042409,0.09099349328041907,0.6762973569042409,0.09099349328041907
1,Divergent,0.6629950417290807,0.13333659794456695,0.6629950417290807,0.13333659794456695
1,Divergent,0.6270176675463716,0.06802469687456887,0.6270176675463716,0.06802469687456887
1,Divergent,0.7647153296386329,-0.16798139787036948,0.7647153296386329,0.16798139787036948
1,Divergent,0.7370916665905444,-0.1441786259674156,0.7370916665905444,0.1441786259674156
1,Divergent,0.8628969597214099,0.30482544238851345,0.8628969597214099,0.30482544238851345
1,Divergent,0.9183714188475168,0.2676021413618454,0.9183714188475168,0.2676021413618454
1,Divergent,0.8078405123386398,0.10377269150785115,0.8078405123386398,0.10377269150785115
1,Divergent,0.8768517579157311,0.07956123573378478,0.8768517579157311,0.07956123573378478
1,Divergent,0.9079093362406291,0.09320019806134985,0.9079093362406291,0.09320019806134985
1,Divergent,0.8826745939920206,0.11822026510675906,0.8826745939920206,0.11822026510675906
1,Divergent,0.8297084672978852,0.12227653161671294,0.8297084672978852,0.12227653161671294
1,Divergent,0.8617130219197451,0.07314035789358794,0.8617130219197451,0.07314035789358794
1,Divergent,0.8469365594508401,0.16532908030560295,0.8469365594508401,0.16532908030560295
1,Divergent,0.9385970176164202,0.2282268224276137,0.9385970176164202,0.2282268224276137
1,Divergent,0.8275959115669468,0.16031681795357136,0.8275959115669468,0.16031681795357136
