Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.5945214461310107,0.035209599881483304,0.5945214461310107,0.035209599881483304
1,Divergent,0.8820062085033841,0.1535751164328424,0.8820062085033841,0.1535751164328424
1,Divergent,0.8721802127919593,0.11034424801104481,0.8721802127919593,0.11034424801104481
1,Divergent,0.7419737685966447,0.02107024074102658,0.7419737685966447,0.02107024074102658
1,Divergent,0.8860760318899951,0.06918343624256934,0.8860760318899951,0.06918343624256934
1,Divergent,0.8509849614660923,0.08619665385313674,0.8509849614660923,0.08619665385313674
1,Divergent,0.8851803023410556,0.09540826356996447,0.8851803023410556,0.09540826356996447
1,Divergent,0.8370714154377357,0.11062163502666737,0.8370714154377357,0.11062163502666737
1,Divergent,0.865326465149257,0.10211852586893695,0.865326465149257,0.10211852586893695
1,Divergent,0.8070088744783687,0.18470458811032825,0.8070088744783687,0.18470458811032825
1,Divergent,0.8811263308512842,0.09965110492835481,0.8811263308512842,0.09965110492835481
1,Divergent,0.8310352960753412,0.005667991722535151,0.8310352960753412,0.005667991722535151
1,Divergent,0.7758035410418772,0.2809359021662918,0.7758035410418772,0.2809359021662918
1,Divergent,0.7442733953732766,0.318881761746285,0.7442733953732766,0.318881761746285
1,Divergent,0.8297303852671023,0.32249375317375845,0.8297303852671023,0.32249375317375845
1,Divergent,0.7812925854312833,-0.008023590093281602,0.7812925854312833,0.008023590093281602
1,Divergent,0.736408909263156,0.27786950292793805,0.736408909263156,0.27786950292793805
1,Divergent,0.9380236568695199,0.207959129264812,0.9380236568695199,0.207959129264812
1,Divergent,0.8216080148747927,0.05766718444101296,0.8216080148747927,0.05766718444101296
1,Divergent,0.7089601327321168,0.20194514954530854,0.7089601327321168,0.20194514954530854
1,Divergent,0.9251094337164604,0.10069815506542287,0.9251094337164604,0.10069815506542287
1,Divergent,0.8794869847500792,0.13587559470466865,0.8794869847500792,0.13587559470466865
1,Divergent,0.9263906445583141,0.27863745707180376,0.9263906445583141,0.27863745707180376
1,Divergent,0.8024057526308529,0.28489713442803494,0.8024057526308529,0.28489713442803494
1,Divergent,0.6931000925036307,0.29393999633743007,0.6931000925036307,0.29393999633743007
1,Divergent,0.9100620839690303,0.1570459180679264,0.9100620839690303,0.1570459180679264
1,Divergent,0.8003013286400198,0.28716159808339586,0.8003013286400198,0.28716159808339586
1,Divergent,0.6299696620435883,0.47021044676578316,0.6299696620435883,0.47021044676578316
1,Divergent,0.8284743832653547,0.17261196417436359,0.8284743832653547,0.17261196417436359
1,Divergent,0.8057081859592341,0.14666883258310018,0.8057081859592341,0.14666883258310018
1,Divergent,0.893412705772841,0.16143495165856672,0.893412705772841,0.16143495165856672
1,Divergent,0.8815625650903877,0.38237390870676713,0.8815625650903877,0.38237390870676713
1,Divergent,0.7686201370648053,0.12091047023405684,0.7686201370648053,0.12091047023405684
1,Divergent,0.8460493019894665,0.30925326985799506,0.8460493019894665,0.30925326985799506
1,Divergent,0.8613137849279283,0.4092208670314814,0.8613137849279283,0.4092208670314814
1,Divergent,0.8435284563112962,0.056233890134185976,0.8435284563112962,0.056233890134185976
1,Divergent,0.8835740110731849,0.44502134170618995,0.8835740110731849,0.44502134170618995
1,Divergent,0.7115680473427554,0.07141299643043252,0.7115680473427554,0.07141299643043252
1,Divergent,0.716482008274778,0.09885303146089798,0.716482008274778,0.09885303146089798
1,Divergent,0.727435818878579,0.1476403573916022,0.727435818878579,0.1476403573916022
1,Divergent,0.7598905953353946,0.21780061064309764,0.7598905953353946,0.21780061064309764
1,Divergent,0.8281800797932839,0.20208789063218735,0.8281800797932839,0.20208789063218735
1,Divergent,0.8387552359423658,0.18058813759811862,0.8387552359423658,0.18058813759811862
1,Divergent,0.7126585644065552,-0.11558184446403573,0.7126585644065552,0.11558184446403573
1,Divergent,0.9391246155281293,0.07353813397662724,0.9391246155281293,0.07353813397662724
1,Divergent,0.735310649285364,0.21535126530618617,0.735310649285364,0.21535126530618617
1,Divergent,0.8336443118830802,0.2981058226774839,0.8336443118830802,0.2981058226774839
1,Divergent,0.7612435603211162,0.22612285938719437,0.7612435603211162,0.22612285938719437
1,Divergent,0.5868317228745094,0.24270407915225803,0.5868317228745094,0.24270407915225803
1,Divergent,0.7695091228239932,0.16715836438319595,0.7695091228239932,0.16715836438319595
1,Divergent,0.8293566451209347,0.19583760197811872,0.8293566451209347,0.19583760197811872
1,Divergent,0.7365320466307225,0.18544908540129165,0.7365320466307225,0.18544908540129165
1,Divergent,0.9190002411418988,0.19087507503513884,0.9190002411418988,0.19087507503513884
1,Divergent,0.9290995624544984,0.29403025375642233,0.9290995624544984,0.29403025375642233
1,Divergent,0.7858949120547458,0.364495307290136,0.7858949120547458,0.364495307290136
1,Divergent,0.8300850112025601,0.27000962301326187,0.8300850112025601,0.27000962301326187
1,Divergent,0.9176209943568463,0.2241591643415176,0.9176209943568463,0.2241591643415176
1,Divergent,0.9010774071385083,0.21283849918992995,0.9010774071385083,0.21283849918992995
1,Divergent,0.8894304074557062,0.23743400428021327,0.8894304074557062,0.23743400428021327
1,Divergent,0.9350473386338147,0.3453920463587761,0.9350473386338147,0.3453920463587761
1,Divergent,0.9256146933552405,0.3406939280154254,0.9256146933552405,0.3406939280154254
1,Divergent,0.6116683251199442,0.4589585204961787,0.6116683251199442,0.4589585204961787
1,Divergent,0.7427268642379473,0.4412308370432719,0.7427268642379473,0.4412308370432719
1,Divergent,0.8392114474127322,0.26427210876141466,0.8392114474127322,0.26427210876141466
1,Divergent,0.8772765045537869,0.5243248437150066,0.8772765045537869,0.5243248437150066
1,Divergent,0.9003688845008497,0.3338622626770012,0.9003688845008497,0.3338622626770012
1,Divergent,0.9349723543587463,0.43969709794888995,0.9349723543587463,0.43969709794888995
1,Divergent,0.9333734654757225,0.39365932930446673,0.9333734654757225,0.39365932930446673
1,Divergent,0.9569235908487992,0.23541937613362707,0.9569235908487992,0.23541937613362707
1,Divergent,0.8701297922806284,0.17678780331564442,0.8701297922806284,0.17678780331564442
1,Divergent,0.9570413989600028,0.26891319379711726,0.9570413989600028,0.26891319379711726
1,Divergent,0.944509302551828,0.2820112001767348,0.944509302551828,0.2820112001767348
1,Divergent,0.9327861793380499,0.25247539674203917,0.9327861793380499,0.25247539674203917
1,Divergent,0.8947154234949799,0.18043363198719062,0.8947154234949799,0.18043363198719062
1,Divergent,0.8144956732547474,0.16798704337830764,0.8144956732547474,0.16798704337830764
1,Divergent,0.9395885477741326,0.3885493806605595,0.9395885477741326,0.3885493806605595
1,Divergent,0.8814416580873307,0.28662167116259657,0.8814416580873307,0.28662167116259657
1,Divergent,0.9075349748740438,0.4580707927974455,0.9075349748740438,0.4580707927974455
1,Divergent,0.8262135880483565,0.11647664445294713,0.8262135880483565,0.11647664445294713
1,Divergent,0.9193825382814579,0.45310913694045196,0.9193825382814579,0.45310913694045196
1,Divergent,0.9427578280189013,0.4697465137189167,0.9427578280189013,0.4697465137189167
1,Divergent,0.9326344830099911,0.10931889731585967,0.9326344830099911,0.10931889731585967
1,Divergent,0.8924455242682223,0.22569168183058474,0.8924455242682223,0.22569168183058474
1,Divergent,0.8811587532071482,0.20149404321100586,0.8811587532071482,0.20149404321100586
1,Divergent,0.910337762842524,0.1434939016949085,0.910337762842524,0.1434939016949085
1,Divergent,0.8835180980361158,0.27598990970077525,0.8835180980361158,0.27598990970077525
1,Divergent,0.92739330012272,0.2555307090224267,0.92739330012272,0.2555307090224267
1,Divergent,0.8177251797340639,0.21336177007081128,0.8177251797340639,0.21336177007081128
1,Divergent,0.879118753171594,0.11983831263655269,0.879118753171594,0.11983831263655269
1,Divergent,0.919122510616369,0.20146239541547212,0.919122510616369,0.20146239541547212
1,Divergent,0.9022107566681854,-0.0067946175718363,0.9022107566681854,0.0067946175718363
1,Divergent,0.9057090474894628,-0.0597798544406149,0.9057090474894628,0.0597798544406149
1,Divergent,0.8983569959564869,-0.03808447907114279,0.8983569959564869,0.03808447907114279
1,Divergent,0.9195068807255053,-0.03125802942700809,0.9195068807255053,0.03125802942700809
1,Divergent,0.5885848706720285,0.46555730360978537,0.5885848706720285,0.46555730360978537
1,Divergent,0.7550278977879128,0.24862400554617223,0.7550278977879128,0.24862400554617223
1,Divergent,0.9288258970979602,0.3656760815091541,0.9288258970979602,0.3656760815091541
1,Divergent,0.9605246724323302,0.33970441583048683,0.9605246724323302,0.33970441583048683
1,Divergent,0.9429727419589352,0.22371344962326567,0.9429727419589352,0.22371344962326567
1,Divergent,0.864990299487535,0.19591513943616543,0.864990299487535,0.19591513943616543
1,Divergent,0.5470740500636576,0.5529290624232538,0.5470740500636576,0.5529290624232538
1,Divergent,0.8737607147741853,0.29356727167167895,0.8737607147741853,0.29356727167167895
1,Divergent,0.8609807845959793,0.3109391023158031,0.8609807845959793,0.3109391023158031
1,Divergent,0.7802816685687876,0.09647056037407371,0.7802816685687876,0.09647056037407371
1,Divergent,0.8915255004274991,0.2518828343310763,0.8915255004274991,0.2518828343310763
1,Divergent,0.45385247187392397,0.5358964910920838,0.45385247187392397,0.5358964910920838
1,Divergent,0.7049590567190268,0.4968257292046948,0.7049590567190268,0.4968257292046948
1,Divergent,0.7252595269212061,0.10214722147471143,0.7252595269212061,0.10214722147471143
1,Divergent,0.8447661973687105,0.2853897950950543,0.8447661973687105,0.2853897950950543
1,Divergent,0.7572017784231021,0.039324493374584324,0.7572017784231021,0.039324493374584324
1,Divergent,0.9068830050721066,0.18183816563814006,0.9068830050721066,0.18183816563814006
1,Divergent,0.9098231912627806,0.23518349727518081,0.9098231912627806,0.23518349727518081
1,Divergent,0.7296535147821094,0.14299941566082214,0.7296535147821094,0.14299941566082214
1,Divergent,0.9280969077829406,0.159153746380749,0.9280969077829406,0.159153746380749
1,Divergent,0.855641516782968,0.09321893501592118,0.855641516782968,0.09321893501592118
1,Divergent,0.8920129070756628,0.21409099596859305,0.8920129070756628,0.21409099596859305
1,Divergent,0.7464376903146708,0.07427232923597295,0.7464376903146708,0.07427232923597295
1,Divergent,0.8785357032627225,0.0897694863598284,0.8785357032627225,0.0897694863598284
1,Divergent,0.8864720432993376,0.026738761715029914,0.8864720432993376,0.026738761715029914
1,Divergent,0.9428150395436338,0.2370983253206424,0.9428150395436338,0.2370983253206424
1,Divergent,0.9571291353588592,0.15146357476755326,0.9571291353588592,0.15146357476755326
1,Divergent,0.9809803788428985,0.9427658323017114,0.9809803788428985,0.9427658323017114
1,Divergent,0.9110457824880479,0.04114564053025467,0.9110457824880479,0.04114564053025467
1,Divergent,0.9904111956771466,0.9504578979415687,0.9904111956771466,0.9504578979415687
1,Divergent,0.9831702699587311,0.8738554937851192,0.9831702699587311,0.8738554937851192
1,Divergent,0.9346731479076636,0.836137721469474,0.9346731479076636,0.836137721469474
1,Divergent,0.8119479150542389,0.37161269354649495,0.8119479150542389,0.37161269354649495
1,Divergent,0.7947568086760569,0.20832912914551993,0.7947568086760569,0.20832912914551993
1,Divergent,0.870559684791228,0.3698496925977022,0.870559684791228,0.3698496925977022
1,Divergent,0.9132414437083977,0.4074347736659923,0.9132414437083977,0.4074347736659923
1,Divergent,0.8448268370598967,0.12396934799963472,0.8448268370598967,0.12396934799963472
1,Divergent,0.8739827430444957,0.3165295567326426,0.8739827430444957,0.3165295567326426
1,Divergent,0.7463751829449585,0.04196688855901248,0.7463751829449585,0.04196688855901248
1,Divergent,0.9096203089976213,0.2064076317838203,0.9096203089976213,0.2064076317838203
1,Divergent,0.8608957529812822,0.34680560424379775,0.8608957529812822,0.34680560424379775
1,Divergent,0.775541683666431,0.0569573307734739,0.775541683666431,0.0569573307734739
1,Divergent,0.8039482959006441,0.10952064315478645,0.8039482959006441,0.10952064315478645
1,Divergent,0.8415768760791589,0.18399373913559622,0.8415768760791589,0.18399373913559622
1,Divergent,0.7778036364020416,0.3760662366105288,0.7778036364020416,0.3760662366105288
1,Divergent,0.7177362520203637,-0.011028658730555401,0.7177362520203637,0.011028658730555401
1,Divergent,0.9311197467580637,0.357256584889973,0.9311197467580637,0.357256584889973
1,Divergent,0.9310844681120234,0.37466148572086144,0.9310844681120234,0.37466148572086144
1,Divergent,0.8879847736917517,0.1525629506237817,0.8879847736917517,0.1525629506237817
1,Divergent,0.8963666311147523,0.12446133497500278,0.8963666311147523,0.12446133497500278
1,Divergent,0.8845133869635194,0.11788589212370877,0.8845133869635194,0.11788589212370877
1,Divergent,0.9093888784041139,0.1662014019092613,0.9093888784041139,0.1662014019092613
1,Divergent,0.86699568015532,0.3372373841273404,0.86699568015532,0.3372373841273404
1,Divergent,0.867964358546019,0.12511097164941415,0.867964358546019,0.12511097164941415
1,Divergent,0.8630023509135667,0.39860702065616505,0.8630023509135667,0.39860702065616505
1,Divergent,0.8653709458958467,0.120884698178646,0.8653709458958467,0.120884698178646
1,Divergent,0.8581146593947977,0.3644312350681698,0.8581146593947977,0.3644312350681698
1,Divergent,0.919972512958568,0.10833745424031412,0.919972512958568,0.10833745424031412
1,Divergent,0.8840777504502524,0.16295177648259712,0.8840777504502524,0.16295177648259712
1,Divergent,0.7817907275279136,0.35686511600601345,0.7817907275279136,0.35686511600601345
1,Divergent,0.7205081330473999,0.21134095435917968,0.7205081330473999,0.21134095435917968
1,Divergent,0.9316598189929794,0.43645021846548204,0.9316598189929794,0.43645021846548204
1,Divergent,0.9177970205560221,0.214297813933146,0.9177970205560221,0.214297813933146
1,Divergent,0.9071647084541751,0.2499402494815618,0.9071647084541751,0.2499402494815618
1,Divergent,0.9299997584429328,0.37110130432660543,0.9299997584429328,0.37110130432660543
1,Divergent,0.9177739090669579,0.27883623103489275,0.9177739090669579,0.27883623103489275
1,Divergent,0.6848538212385673,0.30772824635174195,0.6848538212385673,0.30772824635174195
1,Divergent,0.8982929813700838,0.49711747077136476,0.8982929813700838,0.49711747077136476
1,Divergent,0.7187777655148866,-0.03779643202561161,0.7187777655148866,0.03779643202561161
1,Divergent,0.6646872245616596,-0.048413839837370645,0.6646872245616596,0.048413839837370645
1,Divergent,0.8159490838243668,0.382898469407294,0.8159490838243668,0.382898469407294
1,Divergent,0.6255639597396979,-0.017061332061119174,0.6255639597396979,0.017061332061119174
1,Divergent,0.655853533384791,-0.061755879258560735,0.655853533384791,0.061755879258560735
1,Divergent,0.833449782452246,-0.1480418987214625,0.833449782452246,0.1480418987214625
1,Divergent,0.9363354138707398,0.41277810743758275,0.9363354138707398,0.41277810743758275
1,Divergent,0.8555890787463133,-0.09315687560193499,0.8555890787463133,0.09315687560193499
1,Divergent,0.8859249130916705,0.40919335969152465,0.8859249130916705,0.40919335969152465
1,Divergent,0.8784133879041763,0.38484298353682417,0.8784133879041763,0.38484298353682417
1,Divergent,0.920245380050525,0.38789327600810003,0.920245380050525,0.38789327600810003
1,Divergent,0.915483224107896,0.41438997755708157,0.915483224107896,0.41438997755708157
