Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.7540321869069568,0.30699839710435506,0.7540321869069568,0.30699839710435506
1,Divergent,0.8528024405145277,0.571643260083248,0.8528024405145277,0.571643260083248
1,Divergent,0.830942794584092,0.5493409581756948,0.830942794584092,0.5493409581756948
1,Divergent,0.7584471589548518,0.4420479693197682,0.7584471589548518,0.4420479693197682
1,Divergent,0.9240466673217289,-0.07962492292588912,0.9240466673217289,0.07962492292588912
1,Divergent,0.7632898136447485,-0.14010617942105144,0.7632898136447485,0.14010617942105144
1,Divergent,0.8419950095744609,0.06968910878555191,0.8419950095744609,0.06968910878555191
1,Divergent,0.8293509252420134,0.09354736580171222,0.8293509252420134,0.09354736580171222
1,Divergent,0.7906779394815129,0.08731898540096404,0.7906779394815129,0.08731898540096404
1,Divergent,0.773000413190218,0.11558292899542857,0.773000413190218,0.11558292899542857
1,Divergent,0.7388226211483714,0.08403569041710167,0.7388226211483714,0.08403569041710167
1,Divergent,0.8667298462035221,-0.13527637353617922,0.8667298462035221,0.13527637353617922
1,Divergent,0.7628446525989295,0.3310706692951109,0.7628446525989295,0.3310706692951109
1,Divergent,0.8798833372318647,0.04590445240665134,0.8798833372318647,0.04590445240665134
1,Divergent,0.7237838137099013,0.45665151704847096,0.7237838137099013,0.45665151704847096
1,Divergent,0.7275533516451315,-0.050650858919686896,0.7275533516451315,0.050650858919686896
1,Divergent,0.8903437334885721,-0.02348613692666645,0.8903437334885721,0.02348613692666645
1,Divergent,0.7623632190701293,0.2968973312121797,0.7623632190701293,0.2968973312121797
1,Divergent,0.9113565494276256,-0.0970070090023181,0.9113565494276256,0.0970070090023181
1,Divergent,0.8595533483095953,0.021268869796502134,0.8595533483095953,0.021268869796502134
1,Divergent,0.8620833233504681,-0.008862630882760248,0.8620833233504681,0.008862630882760248
1,Divergent,0.870727099396082,0.045989123684406705,0.870727099396082,0.045989123684406705
1,Divergent,0.7930268640154793,0.35478508135662357,0.7930268640154793,0.35478508135662357
1,Divergent,0.7931337033683652,0.15924256504320453,0.7931337033683652,0.15924256504320453
1,Divergent,0.8284556563749815,0.08246955755898049,0.8284556563749815,0.08246955755898049
1,Divergent,0.6299807823012391,0.0589930384029991,0.6299807823012391,0.0589930384029991
1,Divergent,0.6173352992287753,0.05221426002946259,0.6173352992287753,0.05221426002946259
1,Divergent,0.6271159234773974,0.047770381304432785,0.6271159234773974,0.047770381304432785
1,Divergent,0.5959669987232616,0.05562582918953642,0.5959669987232616,0.05562582918953642
1,Divergent,0.7590658487278745,0.09436062725170079,0.7590658487278745,0.09436062725170079
1,Divergent,0.7684166912883545,0.13289601193810952,0.7684166912883545,0.13289601193810952
1,Divergent,0.8276316520561878,0.09852250069816029,0.8276316520561878,0.09852250069816029
1,Divergent,0.8947136241201172,0.5064750351127312,0.8947136241201172,0.5064750351127312
1,Divergent,0.896357135951525,0.4156505395418123,0.896357135951525,0.4156505395418123
1,Divergent,0.9124637968422201,0.4520661588763912,0.9124637968422201,0.4520661588763912
1,Divergent,0.891799812105717,0.48846989953829445,0.891799812105717,0.48846989953829445
1,Divergent,0.8027397098768193,0.193242412121822,0.8027397098768193,0.193242412121822
1,Divergent,0.8371676891998726,0.20673160879848018,0.8371676891998726,0.20673160879848018
1,Divergent,0.8539636010585244,0.2129564141323228,0.8539636010585244,0.2129564141323228
1,Divergent,0.8884307735184939,-0.01390648754532679,0.8884307735184939,0.01390648754532679
1,Divergent,0.8833197188794228,0.052231733113810824,0.8833197188794228,0.052231733113810824
1,Divergent,0.8539608032982863,-0.005615217996057431,0.8539608032982863,0.005615217996057431
1,Divergent,0.8455998175284071,0.010989242697014047,0.8455998175284071,0.010989242697014047
1,Divergent,0.7681993331496183,0.09127171297840027,0.7681993331496183,0.09127171297840027
1,Divergent,0.8277821038143214,0.405595557029349,0.8277821038143214,0.405595557029349
1,Divergent,0.9261076771566874,0.37884735070889713,0.9261076771566874,0.37884735070889713
1,Divergent,0.8436925302797452,0.059728949913045316,0.8436925302797452,0.059728949913045316
1,Divergent,0.6938041069684245,0.15852795360701086,0.6938041069684245,0.15852795360701086
1,Divergent,0.8873579174438738,0.03366660105160788,0.8873579174438738,0.03366660105160788
1,Divergent,0.8259990512823264,0.10980991703653552,0.8259990512823264,0.10980991703653552
1,Divergent,0.8452573285689423,-0.1534460207975203,0.8452573285689423,0.1534460207975203
1,Divergent,0.8612791667057966,-0.07050658013292564,0.8612791667057966,0.07050658013292564
1,Divergent,0.8933430497176849,0.4087621099575418,0.8933430497176849,0.4087621099575418
1,Divergent,0.8820013843616105,0.40004440626926574,0.8820013843616105,0.40004440626926574
1,Divergent,0.8917272070812012,-0.16163821346017077,0.8917272070812012,0.16163821346017077
1,Divergent,0.889457740184209,-0.18871857217451266,0.889457740184209,0.18871857217451266
1,Divergent,0.8577352948068492,0.2519527725681994,0.8577352948068492,0.2519527725681994
1,Divergent,0.8626385665852694,0.23396136731521924,0.8626385665852694,0.23396136731521924
1,Divergent,0.8744889666565818,0.02727872641935055,0.8744889666565818,0.02727872641935055
1,Divergent,0.8538579972279169,0.33380874280126205,0.8538579972279169,0.33380874280126205
1,Divergent,0.8415577828440215,0.29737588026065526,0.8415577828440215,0.29737588026065526
1,Divergent,0.5551064672236307,-0.19887503524684697,0.5551064672236307,0.19887503524684697
1,Divergent,0.7837338803993785,0.42727031456134956,0.7837338803993785,0.42727031456134956
1,Divergent,0.7925990187272324,0.38849281560050214,0.7925990187272324,0.38849281560050214
1,Divergent,0.7941592941257057,0.4057359954301775,0.7941592941257057,0.4057359954301775
1,Divergent,0.779508251097943,0.4682615861342531,0.779508251097943,0.4682615861342531
1,Divergent,0.8399490756708525,0.402595374800938,0.8399490756708525,0.402595374800938
1,Divergent,0.8345176936450724,0.035551978826155906,0.8345176936450724,0.035551978826155906
1,Divergent,0.7755077913783777,0.4689020008216632,0.7755077913783777,0.4689020008216632
1,Divergent,0.8816312561938505,0.4925446816548352,0.8816312561938505,0.4925446816548352
1,Divergent,0.8301762298955481,0.4141885479860522,0.8301762298955481,0.4141885479860522
1,Divergent,0.7844639199541776,0.29003505251414635,0.7844639199541776,0.29003505251414635
1,Divergent,0.7876859849187317,0.29265247078938034,0.7876859849187317,0.29265247078938034
1,Divergent,0.7421203259826893,0.14505881458323044,0.7421203259826893,0.14505881458323044
1,Divergent,0.8528367305618305,0.016354848211428224,0.8528367305618305,0.016354848211428224
1,Divergent,0.840001791297673,-0.0434136765247074,0.840001791297673,0.0434136765247074
1,Divergent,0.7689371491604723,0.44591585430587605,0.7689371491604723,0.44591585430587605
1,Divergent,0.8533660673495569,0.0007729057472330726,0.8533660673495569,0.0007729057472330726
1,Divergent,0.9102639419809664,0.5479585982483518,0.9102639419809664,0.5479585982483518
1,Divergent,0.9159338519525759,0.5659264450546909,0.9159338519525759,0.5659264450546909
1,Divergent,0.8667014001000357,0.21302784768439006,0.8667014001000357,0.21302784768439006
1,Divergent,0.8154694150805233,0.2611223248301738,0.8154694150805233,0.2611223248301738
1,Divergent,0.836424455324602,0.26979640611290917,0.836424455324602,0.26979640611290917
1,Divergent,0.8880654865101032,0.3891907135469013,0.8880654865101032,0.3891907135469013
1,Divergent,0.896821667259472,0.35963985590057856,0.896821667259472,0.35963985590057856
1,Divergent,0.9065721290911508,0.0764840212251352,0.9065721290911508,0.0764840212251352
1,Divergent,0.8860715434387921,0.163782831452326,0.8860715434387921,0.163782831452326
1,Divergent,0.8693856731279824,0.13969502478513382,0.8693856731279824,0.13969502478513382
1,Divergent,0.8845668923908308,0.37568659098025375,0.8845668923908308,0.37568659098025375
1,Divergent,0.9033527000751362,0.05335407375995236,0.9033527000751362,0.05335407375995236
1,Divergent,0.9310230626502938,0.13003056054765108,0.9310230626502938,0.13003056054765108
1,Divergent,0.9218239807245225,0.11211308132824839,0.9218239807245225,0.11211308132824839
1,Divergent,0.9154785980138043,0.12567690748803922,0.9154785980138043,0.12567690748803922
1,Divergent,0.8985066391366019,0.47558707113180215,0.8985066391366019,0.47558707113180215
1,Divergent,0.7273535054016684,0.3367555679215171,0.7273535054016684,0.3367555679215171
1,Divergent,0.766134104962199,0.27236191352000416,0.766134104962199,0.27236191352000416
1,Divergent,0.859368132687682,0.3471621613427036,0.859368132687682,0.3471621613427036
1,Divergent,0.8837818409080531,0.4403643368045878,0.8837818409080531,0.4403643368045878
1,Divergent,0.8005660108817088,0.07098272137538644,0.8005660108817088,0.07098272137538644
1,Divergent,0.871761924585364,0.18258846722728803,0.871761924585364,0.18258846722728803
1,Divergent,0.8880322482114861,0.18821838044268274,0.8880322482114861,0.18821838044268274
1,Divergent,0.8358851515805378,0.09974359033564706,0.8358851515805378,0.09974359033564706
1,Divergent,0.896715592443711,0.14599928764195408,0.896715592443711,0.14599928764195408
1,Divergent,0.8970021679939311,0.19128358248221125,0.8970021679939311,0.19128358248221125
1,Divergent,0.862278098858612,0.23163831503782492,0.862278098858612,0.23163831503782492
1,Divergent,0.9004721083890693,0.3745853834819986,0.9004721083890693,0.3745853834819986
1,Divergent,0.8700036511853777,0.19501345005550802,0.8700036511853777,0.19501345005550802
1,Divergent,0.896568277056438,0.40149773805835487,0.896568277056438,0.40149773805835487
1,Divergent,0.8339301196377427,0.3128010028279258,0.8339301196377427,0.3128010028279258
1,Divergent,0.9128912772822324,0.294399144868469,0.9128912772822324,0.294399144868469
1,Divergent,0.8221583455294503,0.21683257644329143,0.8221583455294503,0.21683257644329143
1,Divergent,0.8616566936936342,0.2038944805562079,0.8616566936936342,0.2038944805562079
1,Divergent,0.8234753312362754,0.27777491953092914,0.8234753312362754,0.27777491953092914
1,Divergent,0.9071602593904077,0.40902658795847086,0.9071602593904077,0.40902658795847086
1,Divergent,0.9125347103084357,0.25404876273209154,0.9125347103084357,0.25404876273209154
1,Divergent,0.8609768431179637,0.36313371098206765,0.8609768431179637,0.36313371098206765
1,Divergent,0.9050060574431874,-0.0531974949218634,0.9050060574431874,0.0531974949218634
1,Divergent,0.9145963766863178,0.2624025144807429,0.9145963766863178,0.2624025144807429
1,Divergent,0.8971705196076993,0.30620268662971845,0.8971705196076993,0.30620268662971845
1,Divergent,0.9060204667509312,0.3248913668628999,0.9060204667509312,0.3248913668628999
1,Divergent,0.9083013857237606,-0.07235001918814234,0.9083013857237606,0.07235001918814234
1,Divergent,0.9070310421226141,0.30911331517754786,0.9070310421226141,0.30911331517754786
1,Divergent,0.9047276527885985,0.05191404984550092,0.9047276527885985,0.05191404984550092
1,Divergent,0.9247493124945473,0.40066505290653387,0.9247493124945473,0.40066505290653387
1,Divergent,0.9157821355812508,0.15685727514472592,0.9157821355812508,0.15685727514472592
1,Divergent,0.865072496697167,-0.09840814222597638,0.865072496697167,0.09840814222597638
1,Divergent,0.8287603218762843,0.1057130621025466,0.8287603218762843,0.1057130621025466
1,Divergent,0.779129414723577,0.2784603846210275,0.779129414723577,0.2784603846210275
1,Divergent,0.8858886719221993,0.18580860755337342,0.8858886719221993,0.18580860755337342
1,Divergent,0.8872974658263202,0.12770022050297253,0.8872974658263202,0.12770022050297253
1,Divergent,0.8462509351122601,0.29137268103234226,0.8462509351122601,0.29137268103234226
1,Divergent,0.8579055031217955,0.1146708986071214,0.8579055031217955,0.1146708986071214
1,Divergent,0.8471146766789625,0.11973137598451991,0.8471146766789625,0.11973137598451991
1,Divergent,0.518447188018133,0.14014250373374526,0.518447188018133,0.14014250373374526
1,Divergent,0.8451785779189669,0.2760993851499401,0.8451785779189669,0.2760993851499401
1,Divergent,0.7656961481902228,0.17563703741791872,0.7656961481902228,0.17563703741791872
1,Divergent,0.6574688723171545,0.13480145142930455,0.6574688723171545,0.13480145142930455
1,Divergent,0.4864539591447195,0.010739980015759147,0.4864539591447195,0.010739980015759147
1,Divergent,0.46210270193666475,-0.00764754240321827,0.46210270193666475,0.00764754240321827
1,Divergent,0.49309769918418395,0.04800840883754143,0.49309769918418395,0.04800840883754143
1,Divergent,0.8272452817436358,0.2275722070075697,0.8272452817436358,0.2275722070075697
1,Divergent,0.7906034820763038,0.2510960713869843,0.7906034820763038,0.2510960713869843
1,Divergent,0.7773225418876577,0.22888921483773164,0.7773225418876577,0.22888921483773164
1,Divergent,0.7980919828091743,0.14542110944027706,0.7980919828091743,0.14542110944027706
1,Divergent,0.6831003964492347,0.27994691669385924,0.6831003964492347,0.27994691669385924
1,Divergent,0.8525467230574388,0.31890483950902443,0.8525467230574388,0.31890483950902443
1,Divergent,0.6955255506191629,0.29127203437777366,0.6955255506191629,0.29127203437777366
1,Divergent,0.7199921483613042,0.3463616619512829,0.7199921483613042,0.3463616619512829
1,Divergent,0.717576616119014,0.28390327621843897,0.717576616119014,0.28390327621843897
1,Divergent,0.83386576263759,0.31268652163125626,0.83386576263759,0.31268652163125626
1,Divergent,0.8153500701301064,0.17404796218262214,0.8153500701301064,0.17404796218262214
1,Divergent,0.8599600630810055,0.28702705502193526,0.8599600630810055,0.28702705502193526
1,Divergent,0.7952411308904365,0.19337598406947712,0.7952411308904365,0.19337598406947712
1,Divergent,0.8718514803811113,0.32866371072587725,0.8718514803811113,0.32866371072587725
1,Divergent,0.8656629279564869,0.244912332567509,0.8656629279564869,0.244912332567509
1,Divergent,0.8010344780446116,-0.08370594582114493,0.8010344780446116,0.08370594582114493
1,Divergent,0.8182247697681436,-0.06808610989723994,0.8182247697681436,0.06808610989723994
1,Divergent,0.8279289821477492,-0.04895686778635624,0.8279289821477492,0.04895686778635624
1,Divergent,0.8589557060058857,0.10557330336912821,0.8589557060058857,0.10557330336912821
1,Divergent,0.8190247940574364,0.1691801281521053,0.8190247940574364,0.1691801281521053
1,Divergent,0.8147214708148025,0.14691450628251013,0.8147214708148025,0.14691450628251013
1,Divergent,0.8467869254432202,0.12976145017335347,0.8467869254432202,0.12976145017335347
1,Divergent,0.7852720937124088,0.18387500158682568,0.7852720937124088,0.18387500158682568
1,Divergent,0.779842057849687,0.18584324899285792,0.779842057849687,0.18584324899285792
1,Divergent,0.8761418567159027,0.347824419895194,0.8761418567159027,0.347824419895194
1,Divergent,0.8839261344924674,0.30416459022308584,0.8839261344924674,0.30416459022308584
1,Divergent,0.8588616073187225,0.22412921264006155,0.8588616073187225,0.22412921264006155
1,Divergent,0.765614804713897,0.2736802348705107,0.765614804713897,0.2736802348705107
1,Divergent,0.6742335057246363,0.06721116264582305,0.6742335057246363,0.06721116264582305
1,Divergent,0.7884322158485405,0.2985068845226097,0.7884322158485405,0.2985068845226097
1,Divergent,0.8484392362798537,0.254012234274529,0.8484392362798537,0.254012234274529
1,Divergent,0.8319643401641726,0.07044822669960538,0.8319643401641726,0.07044822669960538
1,Divergent,0.7875940698161782,0.005785020931645042,0.7875940698161782,0.005785020931645042
1,Divergent,0.9149240457413902,0.24864711718059732,0.9149240457413902,0.24864711718059732
1,Divergent,0.9169979406816177,0.12138168498429842,0.9169979406816177,0.12138168498429842
1,Divergent,0.9288306997457653,0.13544704848844852,0.9288306997457653,0.13544704848844852
1,Divergent,0.8788586155525333,0.19890343214234601,0.8788586155525333,0.19890343214234601
1,Divergent,0.7729013286348334,0.2539550124048951,0.7729013286348334,0.2539550124048951
1,Divergent,0.8668575771816336,0.5725715067316375,0.8668575771816336,0.5725715067316375
1,Divergent,0.8153823272272895,0.5271179361295399,0.8153823272272895,0.5271179361295399
1,Divergent,0.8108207172728301,0.4770131301359188,0.8108207172728301,0.4770131301359188
1,Divergent,0.7640082252105272,0.1168076775635237,0.7640082252105272,0.1168076775635237
1,Divergent,0.8620418348270179,0.3010193020327638,0.8620418348270179,0.3010193020327638
1,Divergent,0.7863083782758407,0.0443755896526263,0.7863083782758407,0.0443755896526263
