Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.8742423351326013,0.15742039453282106,0.8742423351326013,0.15742039453282106
1,Divergent,0.8826640668038666,-0.19600103898380342,0.8826640668038666,0.19600103898380342
1,Divergent,0.8652823049636668,0.06013116700676468,0.8652823049636668,0.06013116700676468
1,Divergent,0.9115624425438614,-0.03949315826952368,0.9115624425438614,0.03949315826952368
1,Divergent,0.8619252204147378,0.07548543785298688,0.8619252204147378,0.07548543785298688
1,Divergent,0.8906954641679302,0.0918985812458056,0.8906954641679302,0.0918985812458056
1,Divergent,0.903949745491177,-0.037609441430743774,0.903949745491177,0.037609441430743774
1,Divergent,0.9478352209813551,0.19709681539310783,0.9478352209813551,0.19709681539310783
1,Divergent,0.9531857709965342,0.10905961094560422,0.9531857709965342,0.10905961094560422
1,Divergent,0.6986874562652516,0.12566738127199953,0.6986874562652516,0.12566738127199953
1,Divergent,0.9122846191938835,0.3997183954071581,0.9122846191938835,0.3997183954071581
1,Divergent,0.8301038413651217,0.1194881412873797,0.8301038413651217,0.1194881412873797
1,Divergent,0.8582933898285444,0.19461163732716677,0.8582933898285444,0.19461163732716677
1,Divergent,0.8543913415153089,0.16197124837529756,0.8543913415153089,0.16197124837529756
1,Divergent,0.8741819361144683,0.17435937740701898,0.8741819361144683,0.17435937740701898
1,Divergent,0.8569080164871921,0.186851881189796,0.8569080164871921,0.186851881189796
1,Divergent,0.9481876827636333,0.3952774588818539,0.9481876827636333,0.3952774588818539
1,Divergent,0.9011555906579604,0.3626611888860144,0.9011555906579604,0.3626611888860144
1,Divergent,0.9350935914036549,0.41586959559636144,0.9350935914036549,0.41586959559636144
1,Divergent,0.9225925661340982,0.3988766007509866,0.9225925661340982,0.3988766007509866
1,Divergent,0.9119707023153276,0.2857851514754486,0.9119707023153276,0.2857851514754486
1,Divergent,0.9175461392380648,0.40898940458630473,0.9175461392380648,0.40898940458630473
1,Divergent,0.8224648872153169,0.41803739579814303,0.8224648872153169,0.41803739579814303
1,Divergent,0.9033432411337268,0.3829841253553202,0.9033432411337268,0.3829841253553202
1,Divergent,0.9388231708682939,0.38180897452385243,0.9388231708682939,0.38180897452385243
1,Divergent,0.8267986895086243,0.05652449244457636,0.8267986895086243,0.05652449244457636
1,Divergent,0.8625566140382017,0.06360870273501311,0.8625566140382017,0.06360870273501311
1,Divergent,0.9007584253945745,0.19900556809812775,0.9007584253945745,0.19900556809812775
1,Divergent,0.8687554524811653,0.04426374429057865,0.8687554524811653,0.04426374429057865
1,Divergent,0.7698898178388708,0.11466578068033641,0.7698898178388708,0.11466578068033641
1,Divergent,0.9173508539726467,0.0997900992583977,0.9173508539726467,0.0997900992583977
1,Divergent,0.8945118433844497,0.09404093790532904,0.8945118433844497,0.09404093790532904
1,Divergent,0.9138077717653508,0.03759541974189785,0.9138077717653508,0.03759541974189785
1,Divergent,0.9036063280813909,-0.019985629007875455,0.9036063280813909,0.019985629007875455
1,Divergent,0.9011852998383737,0.05142176548325645,0.9011852998383737,0.05142176548325645
1,Divergent,0.896657214318972,0.013798652578899026,0.896657214318972,0.013798652578899026
1,Divergent,0.9276835996104434,-0.04341096652565177,0.9276835996104434,0.04341096652565177
1,Divergent,0.91322042595031,0.2605835663171219,0.91322042595031,0.2605835663171219
1,Divergent,0.9431560240328943,-0.009243831429426077,0.9431560240328943,0.009243831429426077
1,Divergent,0.9352761093562224,-0.05521460511646659,0.9352761093562224,0.05521460511646659
1,Divergent,0.8959139532289014,0.24095102754172001,0.8959139532289014,0.24095102754172001
1,Divergent,0.8907595573929015,0.34914955379090007,0.8907595573929015,0.34914955379090007
1,Divergent,0.973043760782586,0.9248029315013593,0.973043760782586,0.9248029315013593
1,Divergent,0.9315728017190832,-0.03203877309127053,0.9315728017190832,0.03203877309127053
1,Divergent,0.9215053251763359,-0.036748862777097144,0.9215053251763359,0.036748862777097144
1,Divergent,0.8985598103280042,-0.13898645140579335,0.8985598103280042,0.13898645140579335
1,Divergent,0.9127930173748503,-0.1151315404863963,0.9127930173748503,0.1151315404863963
1,Divergent,0.9473373880923225,-0.19403811192996423,0.9473373880923225,0.19403811192996423
1,Divergent,0.936869307335898,-0.1924556116309368,0.936869307335898,0.1924556116309368
1,Divergent,0.907387393920577,-0.12492438013560574,0.907387393920577,0.12492438013560574
1,Divergent,0.9400608574554365,0.032668641607380554,0.9400608574554365,0.032668641607380554
1,Divergent,0.9358385585012657,0.051830810162156946,0.9358385585012657,0.051830810162156946
1,Divergent,0.9011750328353738,0.35790100286298404,0.9011750328353738,0.35790100286298404
1,Divergent,0.8557171798014778,0.21338063905528043,0.8557171798014778,0.21338063905528043
1,Divergent,0.8967173513975023,0.34555797941353544,0.8967173513975023,0.34555797941353544
1,Divergent,0.8900403402970967,0.4029900663407991,0.8900403402970967,0.4029900663407991
1,Divergent,0.895198301842915,0.14087370846146818,0.895198301842915,0.14087370846146818
1,Divergent,0.9139890827685755,0.4216268865792944,0.9139890827685755,0.4216268865792944
1,Divergent,0.9269486800320577,0.3576117888666067,0.9269486800320577,0.3576117888666067
1,Divergent,0.8769778822115921,-0.15738843704363437,0.8769778822115921,0.15738843704363437
1,Divergent,0.8760444770189865,-0.09224005904831607,0.8760444770189865,0.09224005904831607
1,Divergent,0.7337649089708559,0.05388181396422827,0.7337649089708559,0.05388181396422827
1,Divergent,0.74422965912872,0.06279823434876639,0.74422965912872,0.06279823434876639
1,Divergent,0.7916072082387625,-0.24171341337424507,0.7916072082387625,0.24171341337424507
1,Divergent,0.8485828038266029,0.054868115101992444,0.8485828038266029,0.054868115101992444
1,Divergent,0.7307914461007993,-0.07585073510072902,0.7307914461007993,0.07585073510072902
1,Divergent,0.9102760262220273,-0.19490527023248674,0.9102760262220273,0.19490527023248674
1,Divergent,0.8757523116545918,0.03749437403748386,0.8757523116545918,0.03749437403748386
1,Divergent,0.9058909890835586,0.09562710502159119,0.9058909890835586,0.09562710502159119
1,Divergent,0.8729173175255905,0.02957408360805579,0.8729173175255905,0.02957408360805579
1,Divergent,0.8776976121157902,0.3106775045096013,0.8776976121157902,0.3106775045096013
1,Divergent,0.8587707811198589,0.33866265718210053,0.8587707811198589,0.33866265718210053
1,Divergent,0.788620404698297,-0.10215323539700133,0.788620404698297,0.10215323539700133
1,Divergent,0.8313113547332387,-0.22699189285666935,0.8313113547332387,0.22699189285666935
1,Divergent,0.8268186376405207,0.052995255946039134,0.8268186376405207,0.052995255946039134
1,Divergent,0.782677641537245,-0.19567019935874524,0.782677641537245,0.19567019935874524
1,Divergent,0.8326839341019979,0.0546193670514941,0.8326839341019979,0.0546193670514941
1,Divergent,0.8073174616358934,-0.15722935585000272,0.8073174616358934,0.15722935585000272
1,Divergent,0.8402511674415128,0.011634116660797524,0.8402511674415128,0.011634116660797524
1,Divergent,0.8685089097838796,0.026782967694618007,0.8685089097838796,0.026782967694618007
1,Divergent,0.881254504821495,-0.001955449563106035,0.881254504821495,0.001955449563106035
1,Divergent,0.8672013440995138,0.11372953168251743,0.8672013440995138,0.11372953168251743
1,Divergent,0.8802200614454085,-0.09107336343073286,0.8802200614454085,0.09107336343073286
1,Divergent,0.8935256159414774,0.012504781709675962,0.8935256159414774,0.012504781709675962
1,Divergent,0.8318254850971252,0.1077132491714417,0.8318254850971252,0.1077132491714417
1,Divergent,0.8361897442344444,0.08618787789273184,0.8361897442344444,0.08618787789273184
1,Divergent,0.9264686165942392,0.008009914926743274,0.9264686165942392,0.008009914926743274
1,Divergent,0.9201055728975681,0.08627933254250839,0.9201055728975681,0.08627933254250839
1,Divergent,0.9058828596606787,0.4664333363102828,0.9058828596606787,0.4664333363102828
1,Divergent,0.8307021929735956,0.17661525861064034,0.8307021929735956,0.17661525861064034
1,Divergent,0.9130149114402659,0.3230038787058289,0.9130149114402659,0.3230038787058289
1,Divergent,0.898113754956278,0.40775786948063875,0.898113754956278,0.40775786948063875
1,Divergent,0.8685356776598029,0.3229109678155804,0.8685356776598029,0.3229109678155804
1,Divergent,0.8699614346203441,0.02150053649004049,0.8699614346203441,0.02150053649004049
1,Divergent,0.859267802698587,-0.022036391397435153,0.859267802698587,0.022036391397435153
1,Divergent,0.8754457505162475,0.11863565934912935,0.8754457505162475,0.11863565934912935
1,Divergent,0.9552232231325184,0.02636107252834304,0.9552232231325184,0.02636107252834304
1,Divergent,0.9422231322763408,0.02795496236966314,0.9422231322763408,0.02795496236966314
1,Divergent,0.9332311754542826,0.07576632482705664,0.9332311754542826,0.07576632482705664
1,Divergent,0.9542628344179552,0.09848362613426015,0.9542628344179552,0.09848362613426015
1,Divergent,0.943305238051487,0.1228098862082636,0.943305238051487,0.1228098862082636
1,Divergent,0.8469154638961554,0.1186278459641183,0.8469154638961554,0.1186278459641183
1,Divergent,0.8673292567556862,0.06810755688059394,0.8673292567556862,0.06810755688059394
1,Divergent,0.814424916958931,-0.042005350061553114,0.814424916958931,0.042005350061553114
1,Divergent,0.8345096552034253,-0.10480809029311033,0.8345096552034253,0.10480809029311033
1,Divergent,0.839832087732553,-0.1411322476653565,0.839832087732553,0.1411322476653565
1,Divergent,0.8548477101857985,-0.010219873626029375,0.8548477101857985,0.010219873626029375
1,Divergent,0.8672926317936388,0.030091661968565008,0.8672926317936388,0.030091661968565008
1,Divergent,0.8706276028522614,0.07218480075416066,0.8706276028522614,0.07218480075416066
1,Divergent,0.86617597938328,0.12019610803911318,0.86617597938328,0.12019610803911318
1,Divergent,0.890728009062609,0.035382633618005095,0.890728009062609,0.035382633618005095
1,Divergent,0.8789459187987827,-0.15930461830250503,0.8789459187987827,0.15930461830250503
1,Divergent,0.8100819303485782,-0.1785877329596673,0.8100819303485782,0.1785877329596673
1,Divergent,0.674899855567828,0.06825256072423086,0.674899855567828,0.06825256072423086
1,Divergent,0.8152750394598695,-0.03032178230232951,0.8152750394598695,0.03032178230232951
1,Divergent,0.9298437931833491,-0.1110126029719816,0.9298437931833491,0.1110126029719816
1,Divergent,0.9377398771090024,-0.053390512825505256,0.9377398771090024,0.053390512825505256
1,Divergent,0.9371025951932387,-0.02648829346243093,0.9371025951932387,0.02648829346243093
1,Divergent,0.89769652659788,-0.03303002014087723,0.89769652659788,0.03303002014087723
1,Divergent,0.8466993915528023,-0.004212275792438112,0.8466993915528023,0.004212275792438112
1,Divergent,0.6911608435714969,0.2953336935416508,0.6911608435714969,0.2953336935416508
1,Divergent,0.9401061185500061,-0.11938987237075077,0.9401061185500061,0.11938987237075077
1,Divergent,0.6893282480066423,0.284347052535316,0.6893282480066423,0.284347052535316
1,Divergent,0.7600615043396958,0.23459827762649293,0.7600615043396958,0.23459827762649293
1,Divergent,0.9394511175848921,-0.13134487185433072,0.9394511175848921,0.13134487185433072
1,Divergent,0.8919721167811172,-0.060236050505364874,0.8919721167811172,0.060236050505364874
1,Divergent,0.7755688552890381,0.07140118866600144,0.7755688552890381,0.07140118866600144
1,Divergent,0.9015469930693335,0.04425646534317555,0.9015469930693335,0.04425646534317555
1,Divergent,0.8415474026256975,-0.01650363733779838,0.8415474026256975,0.01650363733779838
1,Divergent,0.8708396072577397,0.0007363384472938287,0.8708396072577397,0.0007363384472938287
1,Divergent,0.8478747095121028,0.007459648966623574,0.8478747095121028,0.007459648966623574
1,Divergent,0.8461337779824744,-0.005545217378785331,0.8461337779824744,0.005545217378785331
1,Divergent,0.8963884724343808,-0.03562668433242661,0.8963884724343808,0.03562668433242661
1,Divergent,0.9099944868003497,0.24266393343242385,0.9099944868003497,0.24266393343242385
1,Divergent,0.9132637465937249,0.23492391246565897,0.9132637465937249,0.23492391246565897
1,Divergent,0.8656880461821791,0.06881780408401773,0.8656880461821791,0.06881780408401773
1,Divergent,0.8226631040256371,-0.006696651798730817,0.8226631040256371,0.006696651798730817
1,Divergent,0.8046588173971462,0.025871637154074097,0.8046588173971462,0.025871637154074097
1,Divergent,0.7976832239356134,0.051636074414793204,0.7976832239356134,0.051636074414793204
1,Divergent,0.9103151315754632,0.246600567500816,0.9103151315754632,0.246600567500816
1,Divergent,0.9197647362762489,0.3106712109579571,0.9197647362762489,0.3106712109579571
1,Divergent,0.906873797935719,0.2289061886307446,0.906873797935719,0.2289061886307446
1,Divergent,0.863801691592531,-0.19273587686881405,0.863801691592531,0.19273587686881405
1,Divergent,0.7985357993302487,-0.14723273400937456,0.7985357993302487,0.14723273400937456
1,Divergent,0.8233474934879328,-0.14214951263529402,0.8233474934879328,0.14214951263529402
1,Divergent,0.9292179017711462,-0.3232169052160393,0.9292179017711462,0.3232169052160393
1,Divergent,0.8959296746086846,-0.1767586063469968,0.8959296746086846,0.1767586063469968
1,Divergent,0.9130718189666918,-0.4030426785249591,0.9130718189666918,0.4030426785249591
1,Divergent,0.8937292342974762,-0.3709070014266097,0.8937292342974762,0.3709070014266097
1,Divergent,0.8793186045763154,0.1669767215330685,0.8793186045763154,0.1669767215330685
1,Divergent,0.8768367597704281,0.16296513181429034,0.8768367597704281,0.16296513181429034
1,Divergent,0.8498999879792702,0.2398766942917416,0.8498999879792702,0.2398766942917416
1,Divergent,0.8516583583563431,-0.23485442555295,0.8516583583563431,0.23485442555295
1,Divergent,0.8086994026415905,-0.10362441575225434,0.8086994026415905,0.10362441575225434
1,Divergent,0.8877807846915649,0.25794079076798787,0.8877807846915649,0.25794079076798787
1,Divergent,0.7986159519241337,-0.17896313501228894,0.7986159519241337,0.17896313501228894
1,Divergent,0.9456491763589723,-0.12949983593808553,0.9456491763589723,0.12949983593808553
1,Divergent,0.761916489847416,-0.15574440378637253,0.761916489847416,0.15574440378637253
1,Divergent,0.9260556968052709,0.0024756851726794983,0.9260556968052709,0.0024756851726794983
1,Divergent,0.9422184164451386,-0.28558450250956385,0.9422184164451386,0.28558450250956385
1,Divergent,0.8606633953639335,0.05246322720584881,0.8606633953639335,0.05246322720584881
1,Divergent,0.8778280348029472,0.11468376818718545,0.8778280348029472,0.11468376818718545
1,Divergent,0.8524889045996065,-0.28383842708121043,0.8524889045996065,0.28383842708121043
1,Divergent,0.8839006327971327,-0.2531650967566501,0.8839006327971327,0.2531650967566501
1,Divergent,0.8383259013026059,0.15454735850364126,0.8383259013026059,0.15454735850364126
1,Divergent,0.8401093505488187,0.1794189765997916,0.8401093505488187,0.1794189765997916
1,Divergent,0.9056853813392471,0.2030141790624534,0.9056853813392471,0.2030141790624534
1,Divergent,0.9053480648939404,0.11723548797877167,0.9053480648939404,0.11723548797877167
1,Divergent,0.9178669094969389,0.17904581186060795,0.9178669094969389,0.17904581186060795
1,Divergent,0.9246419282251954,0.14516271148605633,0.9246419282251954,0.14516271148605633
1,Divergent,0.9252267572348016,0.09030513423279056,0.9252267572348016,0.09030513423279056
1,Divergent,0.8776077208942532,0.13352650160571697,0.8776077208942532,0.13352650160571697
1,Divergent,0.9373939441224246,0.012871836573162525,0.9373939441224246,0.012871836573162525
1,Divergent,0.9217080325599017,-0.05945201091671164,0.9217080325599017,0.05945201091671164
